CH1,CH2,Start,Increment,
Volt,Volt,-2.19200e-02,5.00000e-05
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.04e-01,-5.00e-01,
-5.12e-01,-4.92e-01,
-5.12e-01,-5.00e-01,
5.28e-01,-4.92e-01,
5.20e-01,-5.00e-01,
5.28e-01,-4.84e-01,
5.20e-01,-4.92e-01,
5.28e-01,-4.67e-01,
5.20e-01,-4.76e-01,
5.28e-01,-4.35e-01,
5.20e-01,-4.35e-01,
5.28e-01,-3.85e-01,
5.20e-01,-3.85e-01,
5.28e-01,-3.20e-01,
5.20e-01,-3.12e-01,
5.28e-01,-2.30e-01,
5.20e-01,-2.30e-01,
5.28e-01,-1.31e-01,
5.20e-01,-1.31e-01,
5.28e-01,-2.46e-02,
5.20e-01,-1.64e-02,
5.36e-01,1.07e-01,
5.20e-01,1.07e-01,
5.36e-01,2.21e-01,
5.20e-01,2.21e-01,
5.36e-01,3.44e-01,
5.20e-01,3.53e-01,
5.36e-01,4.67e-01,
5.36e-01,4.67e-01,
5.20e-01,5.74e-01,
5.36e-01,5.74e-01,
5.20e-01,6.81e-01,
5.28e-01,6.81e-01,
5.36e-01,7.71e-01,
5.28e-01,7.63e-01,
5.36e-01,8.36e-01,
5.28e-01,8.28e-01,
5.36e-01,8.86e-01,
5.28e-01,8.86e-01,
5.36e-01,9.27e-01,
5.28e-01,9.18e-01,
5.36e-01,9.43e-01,
5.36e-01,9.35e-01,
5.28e-01,9.43e-01,
5.28e-01,9.43e-01,
5.36e-01,9.18e-01,
5.28e-01,9.27e-01,
5.36e-01,8.86e-01,
5.28e-01,8.86e-01,
5.36e-01,8.36e-01,
5.28e-01,8.45e-01,
5.36e-01,7.87e-01,
5.28e-01,7.95e-01,
5.36e-01,7.22e-01,
5.28e-01,7.30e-01,
5.36e-01,6.64e-01,
5.28e-01,6.72e-01,
5.36e-01,5.99e-01,
5.28e-01,5.99e-01,
5.36e-01,5.33e-01,
5.28e-01,5.41e-01,
5.36e-01,4.76e-01,
5.28e-01,4.76e-01,
5.36e-01,4.18e-01,
5.28e-01,4.26e-01,
5.36e-01,3.77e-01,
5.28e-01,3.85e-01,
5.36e-01,3.36e-01,
5.28e-01,3.44e-01,
5.36e-01,3.12e-01,
5.28e-01,3.20e-01,
5.36e-01,2.95e-01,
5.28e-01,3.03e-01,
5.36e-01,2.87e-01,
5.28e-01,2.87e-01,
5.36e-01,3.03e-01,
5.28e-01,2.95e-01,
5.36e-01,3.12e-01,
5.36e-01,3.12e-01,
5.20e-01,3.36e-01,
5.28e-01,3.28e-01,
5.36e-01,3.69e-01,
5.36e-01,3.69e-01,
5.20e-01,4.02e-01,
5.36e-01,4.02e-01,
5.20e-01,4.43e-01,
5.36e-01,4.35e-01,
5.20e-01,4.76e-01,
5.36e-01,4.76e-01,
5.20e-01,5.25e-01,
5.20e-01,5.17e-01,
5.36e-01,5.58e-01,
5.20e-01,5.49e-01,
5.36e-01,5.99e-01,
5.20e-01,5.90e-01,
5.36e-01,6.23e-01,
5.20e-01,6.23e-01,
5.36e-01,6.56e-01,
5.20e-01,6.48e-01,
5.36e-01,6.72e-01,
5.20e-01,6.64e-01,
5.28e-01,6.89e-01,
5.20e-01,6.81e-01,
5.28e-01,6.97e-01,
5.20e-01,6.89e-01,
5.28e-01,6.97e-01,
5.20e-01,6.89e-01,
5.28e-01,6.97e-01,
5.28e-01,6.97e-01,
5.20e-01,6.72e-01,
5.20e-01,6.81e-01,
5.28e-01,6.64e-01,
5.28e-01,6.72e-01,
5.20e-01,6.48e-01,
5.20e-01,6.56e-01,
5.28e-01,6.23e-01,
5.20e-01,6.23e-01,
5.28e-01,5.99e-01,
5.20e-01,5.99e-01,
5.28e-01,5.74e-01,
5.20e-01,5.82e-01,
5.28e-01,5.49e-01,
5.20e-01,5.58e-01,
5.28e-01,5.25e-01,
5.28e-01,5.33e-01,
5.20e-01,5.08e-01,
5.20e-01,5.17e-01,
5.28e-01,4.92e-01,
5.20e-01,5.00e-01,
5.28e-01,4.67e-01,
5.20e-01,4.76e-01,
5.28e-01,4.59e-01,
5.20e-01,4.67e-01,
5.28e-01,4.51e-01,
5.20e-01,4.59e-01,
5.28e-01,4.43e-01,
5.20e-01,4.51e-01,
5.28e-01,4.43e-01,
5.20e-01,4.43e-01,
5.28e-01,4.59e-01,
5.28e-01,4.51e-01,
5.20e-01,4.67e-01,
5.20e-01,4.59e-01,
5.28e-01,4.76e-01,
5.20e-01,4.67e-01,
5.28e-01,4.84e-01,
5.20e-01,4.76e-01,
5.28e-01,5.00e-01,
5.20e-01,4.92e-01,
5.28e-01,5.17e-01,
5.20e-01,5.08e-01,
5.28e-01,5.33e-01,
5.20e-01,5.25e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.58e-01,
5.20e-01,5.49e-01,
5.28e-01,5.66e-01,
5.20e-01,5.58e-01,
5.28e-01,5.74e-01,
5.20e-01,5.82e-01,
5.28e-01,5.66e-01,
5.20e-01,5.74e-01,
5.28e-01,5.90e-01,
5.20e-01,5.82e-01,
5.28e-01,5.99e-01,
5.20e-01,5.99e-01,
5.28e-01,5.90e-01,
5.20e-01,5.99e-01,
5.28e-01,5.90e-01,
5.28e-01,5.99e-01,
5.20e-01,5.82e-01,
5.20e-01,5.90e-01,
5.28e-01,5.82e-01,
5.20e-01,5.90e-01,
5.28e-01,5.74e-01,
5.20e-01,5.82e-01,
5.28e-01,5.66e-01,
5.20e-01,5.74e-01,
5.28e-01,5.58e-01,
5.20e-01,5.66e-01,
5.28e-01,5.49e-01,
5.20e-01,5.58e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.28e-01,5.25e-01,
5.20e-01,5.33e-01,
5.28e-01,5.17e-01,
5.20e-01,5.25e-01,
5.28e-01,5.17e-01,
5.20e-01,5.25e-01,
5.28e-01,5.08e-01,
5.20e-01,5.08e-01,
5.28e-01,5.17e-01,
5.20e-01,5.08e-01,
5.28e-01,5.17e-01,
5.20e-01,5.08e-01,
5.28e-01,5.17e-01,
5.20e-01,5.08e-01,
5.28e-01,5.17e-01,
5.20e-01,5.08e-01,
5.28e-01,5.17e-01,
5.20e-01,5.08e-01,
5.28e-01,5.17e-01,
5.20e-01,5.08e-01,
5.28e-01,5.25e-01,
5.20e-01,5.17e-01,
5.28e-01,5.25e-01,
5.20e-01,5.17e-01,
5.28e-01,5.33e-01,
5.20e-01,5.25e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.28e-01,5.58e-01,
5.20e-01,5.49e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.66e-01,
5.20e-01,5.58e-01,
5.28e-01,5.66e-01,
5.28e-01,5.66e-01,
5.20e-01,5.58e-01,
5.20e-01,5.66e-01,
5.28e-01,5.58e-01,
5.20e-01,5.66e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.66e-01,
5.20e-01,5.58e-01,
5.28e-01,5.49e-01,
5.20e-01,5.58e-01,
5.28e-01,5.49e-01,
5.20e-01,5.58e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.28e-01,5.25e-01,
5.20e-01,5.25e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.25e-01,
5.20e-01,5.25e-01,
5.28e-01,5.33e-01,
5.20e-01,5.25e-01,
5.28e-01,5.33e-01,
5.20e-01,5.25e-01,
5.28e-01,5.33e-01,
5.20e-01,5.25e-01,
5.28e-01,5.33e-01,
5.20e-01,5.25e-01,
5.28e-01,5.41e-01,
5.20e-01,5.25e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.49e-01,
5.20e-01,5.33e-01,
5.28e-01,5.49e-01,
5.28e-01,5.49e-01,
5.20e-01,5.33e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.28e-01,5.49e-01,
5.20e-01,5.33e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.41e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.41e-01,
5.20e-01,5.33e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.33e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.41e-01,
5.28e-01,5.49e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
5.20e-01,5.49e-01,
5.28e-01,5.33e-01,
5.20e-01,5.49e-01,
5.28e-01,5.41e-01,
